run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N1024_depolarizing_iid_p_p0.80000,8,5,27,72,72,dephase_z,iid_p,0.8,0.8,0.009690312021,0,TRUE,0.03124999999,0.96875,0.03125,,9,3,0.03125000012,0.03124999999,0.96875,0.96875,0.03125,0.03125
M5_N1024_depolarizing_iid_p_p0.80000,9,5,30,80,80,dephase_z,iid_p,0.8,0.8,0.009690312021,0,TRUE,0.03125,0.96875,0.03125,,10,3,0.03124999999,0.03125,0.96875,0.96875,0.03125,0.03125
M5_N1024_depolarizing_iid_p_p0.90000,0,5,3,8,8,dephase_z,iid_p,0.9,0.9,0.01016624688,0,TRUE,0.0092681864,0.9907318136,0.03979658423,,1,3,1,0.01024,0.9907318136,0.98976,0.03979658423,0.0380204032
M5_N1024_depolarizing_iid_p_p0.90000,1,5,6,16,16,dephase_z,iid_p,0.9,0.9,0.009711292429,0,TRUE,0.03964043494,0.9603595651,0.03161866646,,2,3,0.0092681864,0.03884691115,0.9603595651,0.9611530888,0.03161866646,0.03155755868
M5_N1024_depolarizing_iid_p_p0.90000,2,5,9,24,24,dephase_z,iid_p,0.9,0.9,0.009691311639,0,TRUE,0.02963080412,0.9703691959,0.03126755233,,3,3,0.03964043494,0.02976672297,0.9703691959,0.970233277,0.03126755233,0.03126467242
M5_N1024_depolarizing_iid_p_p0.90000,3,5,12,32,32,dephase_z,iid_p,0.9,0.9,0.00969035984,0,TRUE,0.03161398036,0.9683860196,0.03125083962,,4,3,0.02963080412,0.03158265953,0.9683860196,0.9684173405,0.03125083962,0.03125070192
M5_N1024_depolarizing_iid_p_p0.90000,4,5,15,40,40,dephase_z,iid_p,0.9,0.9,0.009690314309,0,TRUE,0.03117085789,0.9688291421,0.03125004017,,5,3,0.03161398036,0.031177631,0.9688291421,0.968822369,0.03125004017,0.03125003358
M5_N1024_depolarizing_iid_p_p0.90000,5,5,18,48,48,dephase_z,iid_p,0.9,0.9,0.009690312131,0,TRUE,0.03126733405,0.9687326659,0.03125000192,,6,3,0.03117085789,0.0312658488,0.9687326659,0.9687341512,0.03125000192,0.03125000161
M5_N1024_depolarizing_iid_p_p0.90000,6,5,21,56,56,dephase_z,iid_p,0.9,0.9,0.009690312027,0,TRUE,0.03124620946,0.9687537905,0.03125000009,,7,3,0.03126733405,0.03124653417,0.9687537905,0.9687534658,0.03125000009,0.03125000008
M5_N1024_depolarizing_iid_p_p0.90000,7,5,24,64,64,dephase_z,iid_p,0.9,0.9,0.009690312022,0,TRUE,0.03125082919,0.9687491708,0.03125,,8,3,0.03124620946,0.03125075815,0.9687491708,0.9687492418,0.03125,0.03125
M5_N1024_depolarizing_iid_p_p0.90000,8,5,27,72,72,dephase_z,iid_p,0.9,0.9,0.009690312021,0,TRUE,0.03124981863,0.9687501814,0.03125,,9,3,0.03125082919,0.03124983416,0.9687501814,0.9687501658,0.03125,0.03125
M5_N1024_depolarizing_iid_p_p0.90000,9,5,30,80,80,dephase_z,iid_p,0.9,0.9,0.009690312021,0,TRUE,0.03125003967,0.9687499603,0.03125,,10,3,0.03124981863,0.03125003627,0.9687499603,0.9687499637,0.03125,0.03125
M5_N2_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N2_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N4_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N4_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N4_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N4_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N8_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N8_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N8_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N8_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N8_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N8_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N16_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N16_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N16_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N16_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N16_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N16_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N16_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N16_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N32_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N32_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N32_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N32_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N32_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N32_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N32_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N32_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N32_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N32_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N64_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N64_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N64_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N64_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N64_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N64_depolarizing_iid_p_p0.10000,5,5,18,48,48,dephase_z,iid_p,0.1,0.1,0.1205000885,0,TRUE,0.876659901,0.123340099,0.7709080973,,6,3,0.8778189511,0.6271982852,0.123340099,0.3728017148,0.7709080973,0.411926277
M5_N64_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N64_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N64_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N64_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N64_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N64_depolarizing_iid_p_p0.30000,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.009780640826,0,TRUE,0.05054126978,0.9494587302,0.03284119628,,6,3,0.06403938492,0.04851720467,0.9494587302,0.9514827953,0.03284119628,0.03256840273
M5_N128_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N128_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N128_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N128_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N128_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N128_depolarizing_iid_p_p0.10000,5,5,18,48,48,dephase_z,iid_p,0.1,0.1,0.1205000885,0,TRUE,0.876659901,0.123340099,0.7709080973,,6,3,0.8778189511,0.6271982852,0.123340099,0.3728017148,0.7709080973,0.411926277
M5_N128_depolarizing_iid_p_p0.10000,6,5,21,56,56,dephase_z,iid_p,0.1,0.1,0.1199350832,0,TRUE,0.8761089077,0.1238910923,0.7699616003,,7,3,0.876659901,0.6264245478,0.1238910923,0.3735754522,0.7699616003,0.411007585
M5_N128_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N128_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N128_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N128_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N128_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N128_depolarizing_iid_p_p0.30000,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.009780640826,0,TRUE,0.05054126978,0.9494587302,0.03284119628,,6,3,0.06403938492,0.04851720467,0.9494587302,0.9514827953,0.03284119628,0.03256840273
M5_N128_depolarizing_iid_p_p0.30000,6,5,21,56,56,dephase_z,iid_p,0.3,0.3,0.009728874854,0,TRUE,0.04302652064,0.9569734794,0.03192804454,,7,3,0.05054126978,0.04187638018,0.9569734794,0.9581236198,0.03192804454,0.03181468383
M5_N256_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N256_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N256_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N256_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N256_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N256_depolarizing_iid_p_p0.10000,5,5,18,48,48,dephase_z,iid_p,0.1,0.1,0.1205000885,0,TRUE,0.876659901,0.123340099,0.7709080973,,6,3,0.8778189511,0.6271982852,0.123340099,0.3728017148,0.7709080973,0.411926277
M5_N256_depolarizing_iid_p_p0.10000,6,5,21,56,56,dephase_z,iid_p,0.1,0.1,0.1199350832,0,TRUE,0.8761089077,0.1238910923,0.7699616003,,7,3,0.876659901,0.6264245478,0.1238910923,0.3735754522,0.7699616003,0.411007585
M5_N256_depolarizing_iid_p_p0.10000,7,5,24,64,64,dephase_z,iid_p,0.1,0.1,0.1196673753,0,TRUE,0.8758462601,0.1241537399,0.7695106597,,8,3,0.8761089077,0.6260566989,0.1241537399,0.3739433011,0.7695106597,0.4105712286
M5_N256_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N256_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N256_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N256_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N256_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N256_depolarizing_iid_p_p0.30000,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.009780640826,0,TRUE,0.05054126978,0.9494587302,0.03284119628,,6,3,0.06403938492,0.04851720467,0.9494587302,0.9514827953,0.03284119628,0.03256840273
M5_N256_depolarizing_iid_p_p0.30000,6,5,21,56,56,dephase_z,iid_p,0.3,0.3,0.009728874854,0,TRUE,0.04302652064,0.9569734794,0.03192804454,,7,3,0.05054126978,0.04187638018,0.9569734794,0.9581236198,0.03192804454,0.03181468383
M5_N256_depolarizing_iid_p_p0.30000,7,5,24,64,64,dephase_z,iid_p,0.3,0.3,0.009706856088,0,TRUE,0.03861873721,0.9613812628,0.03154066116,,8,3,0.04302652064,0.03793138641,0.9613812628,0.9620686136,0.03154066116,0.03149259546
M5_N512_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N512_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N512_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
M5_N512_depolarizing_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.1243207665,0,TRUE,0.8802711348,0.1197288652,0.7771280905,,4,3,0.8855235542,0.6323396237,0.1197288652,0.3676603763,0.7771280905,0.4180602541
M5_N512_depolarizing_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.1217038361,0,TRUE,0.8778189511,0.1221810489,0.7729013043,,5,3,0.8802711348,0.6288350175,0.1221810489,0.3711649825,0.7729013043,0.4138734622
M5_N512_depolarizing_iid_p_p0.10000,5,5,18,48,48,dephase_z,iid_p,0.1,0.1,0.1205000885,0,TRUE,0.876659901,0.123340099,0.7709080973,,6,3,0.8778189511,0.6271982852,0.123340099,0.3728017148,0.7709080973,0.411926277
M5_N512_depolarizing_iid_p_p0.10000,6,5,21,56,56,dephase_z,iid_p,0.1,0.1,0.1199350832,0,TRUE,0.8761089077,0.1238910923,0.7699616003,,7,3,0.876659901,0.6264245478,0.1238910923,0.3735754522,0.7699616003,0.411007585
M5_N512_depolarizing_iid_p_p0.10000,7,5,24,64,64,dephase_z,iid_p,0.1,0.1,0.1196673753,0,TRUE,0.8758462601,0.1241537399,0.7695106597,,8,3,0.8761089077,0.6260566989,0.1241537399,0.3739433011,0.7695106597,0.4105712286
M5_N512_depolarizing_iid_p_p0.10000,8,5,27,72,72,dephase_z,iid_p,0.1,0.1,0.119539965,0,TRUE,0.8757208989,0.1242791011,0.7692954806,,9,3,0.8758462601,0.6258813465,0.1242791011,0.3741186535,0.7692954806,0.410363311
M5_N512_depolarizing_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.02279957429,0,TRUE,0.5095031836,0.4904968164,0.2833303203,,1,3,1,0.32768,0.4904968164,0.67232,0.2833303203,0.1453933568
M5_N512_depolarizing_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.01342831816,0,TRUE,0.2630925967,0.7369074033,0.1046809484,,2,3,0.5095031836,0.1968734927,0.7369074033,0.8031265073,0.1046809484,0.07591581132
M5_N512_depolarizing_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.01102083116,0,TRUE,0.1443372542,0.8556627458,0.05575432947,,3,3,0.2630925967,0.1226173965,0.8556627458,0.8773826035,0.05575432947,0.04927149342
M5_N512_depolarizing_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.01021019594,0,TRUE,0.09004627138,0.9099537286,0.04054986276,,4,3,0.1443372542,0.08173314983,0.9099537286,0.9182668502,0.04054986276,0.0386393493
M5_N512_depolarizing_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.009904295354,0,TRUE,0.06403938492,0.9359606151,0.03503613637,,5,3,0.09004627138,0.06018683753,0.9359606151,0.9398131625,0.03503613637,0.03434919774
M5_N512_depolarizing_iid_p_p0.30000,5,5,18,48,48,dephase_z,iid_p,0.3,0.3,0.009780640826,0,TRUE,0.05054126978,0.9494587302,0.03284119628,,6,3,0.06403938492,0.04851720467,0.9494587302,0.9514827953,0.03284119628,0.03256840273
M5_N512_depolarizing_iid_p_p0.30000,6,5,21,56,56,dephase_z,iid_p,0.3,0.3,0.009728874854,0,TRUE,0.04302652064,0.9569734794,0.03192804454,,7,3,0.05054126978,0.04187638018,0.9569734794,0.9581236198,0.03192804454,0.03181468383
M5_N512_depolarizing_iid_p_p0.30000,7,5,24,64,64,dephase_z,iid_p,0.3,0.3,0.009706856088,0,TRUE,0.03861873721,0.9613812628,0.03154066116,,8,3,0.04302652064,0.03793138641,0.9613812628,0.9620686136,0.03154066116,0.03149259546
M5_N512_depolarizing_iid_p_p0.30000,8,5,27,72,72,dephase_z,iid_p,0.3,0.3,0.009697424759,0,TRUE,0.03593657218,0.9640634278,0.03137492045,,9,3,0.03861873721,0.03551219726,0.9640634278,0.9644878027,0.03137492045,0.03135436055
M5_N1024_depolarizing_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1959559894,0,TRUE,0.924188909,0.075811091,0.8550940886,,1,3,1,0.7082455967,0.075811091,0.2917544033,0.8550940886,0.5145392869
M5_N1024_depolarizing_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.1452755872,0,TRUE,0.8970826079,0.1029173921,0.806464665,,2,3,0.924188909,0.6580861393,0.1029173921,0.3419138607,0.806464665,0.4495455531
M5_N1024_depolarizing_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.1302686108,0,TRUE,0.8855235542,0.1144764458,0.7862263729,,3,3,0.8970826079,0.6400465077,0.1144764458,0.3599534923,0.7862263729,0.4273508991
